Fish_0_next_x;Fish_0_next_y;Fish_0_angle_change_orientation;Fish_1_next_x;Fish_1_next_y;Fish_1_angle_change_orientation;Fish_2_next_x;Fish_2_next_y;Fish_2_angle_change_orientation
1.0106772058217075;0.1613799067615389;0.009054918466766159;1.870904272965845;-1.032201147056071;-0.005418540764651425;2.5974754735402996;2.2564002364624827;-0.03877097211115377
0.37805117064147;1.0403093529245098;0.031193927449025424;1.864501943278242;-0.5793716594226339;-0.05548203009407704;1.7828405282798343;1.4616620684149844;-0.06347460434920205
0.2777324738650577;0.2694515243049409;0.026701888922062874;0.5858274734023325;-0.05484524288368675;-0.0749059225668649;2.6647676929312922;1.9456746640013023;-0.04087511740904137
0.3079915640769286;0.8443440905362536;-0.012951893778366141;-0.7419563828515265;1.1705429906284621;-0.08254239380954065;1.908371173334757;1.2862674506938845;-0.012884747385146333
0.47181032953881186;0.508907466387484;-0.0073274417098714295;-0.32190759095874455;0.2310600558191993;-0.0730350441019949;2.1960114928619703;1.3909194678203392;-0.009925169400396783
0.14794770764069654;1.0997358821494743;0.028942491809917897;-0.5079934976306504;0.6788033206191244;-0.056043582248683776;1.9322773075031137;1.1822121566471537;-0.011720681389288501
0.07215604270368203;1.4366423001076782;0.005210981729694635;-0.41071168500798194;0.697489649042609;-0.06121327897618034;1.7559653980758299;1.005660204319014;-0.03525609261868912
0.31822511064797254;0.5253127125648973;0.019650064393021048;-0.12089549196286953;0.7367493231119511;-0.04247388839886668;1.5317000446759437;0.8082225225043373;-0.03331228575612588
0.24547589299788797;1.2592732557769466;0.004227258162852105;0.012986576686159879;0.8798446879245034;-0.013353019745794725;1.3785653426754152;0.6972485701047617;-0.03987352182962489
0.3662825388047395;0.6538212175276215;0.01638796329775562;0.017979038813507486;0.3283351093947431;-0.02462862396969534;2.069630873815669;0.9420730083259627;-0.03432948068856678
0.24643928082161892;0.5396887336577265;0.06547480846575732;0.22468539995463743;0.8134757601741285;-0.03152074442289443;1.0639415647182773;0.38280272133866333;-0.030635588120925483
0.3572400081509386;0.4106024032923017;0.09533471368224562;0.12340308252527166;0.9542327529492809;-0.056447526720114105;1.8243600444686763;0.4063095326892494;-0.014689313946628424
-0.07767718396462442;1.6879206267082054;0.051251488864519516;0.2698189426719182;0.49997252026895467;-0.11981393508108695;0.7417187025558576;0.08525376256767458;-0.0016046676921233072
0.87085965913991;0.2824257443825786;0.03477214766887897;-0.49901645512454706;0.2251833228286273;-0.16746262830663206;1.6846880866454512;0.10257137268632732;-0.011192566483968491
0.36950096825705714;0.7053306553628431;-0.021619028002702656;-1.2984251801199775;0.898538050174011;-0.07814842188106752;0.6522346113590629;-0.08733039168851064;-0.03541623896321955
0.5467161375041769;0.6276910631004853;-0.03201193175097572;-1.628482647636332;1.2054365978491717;-0.03548367818636944;1.3259043043316865;-0.1730517854572895;-0.051093571958321427
0.1782809901761766;0.9080275443844812;-0.02902833205559574;-1.2938469164495245;1.0198313283119376;-0.002074037800651851;0.8360799549888611;-0.11845244496430496;-0.07350043960644648
0.362737401642903;0.9407576685557046;0.02225599667631557;-0.7565836273466573;0.5976569840852051;-0.010275338742842699;1.717643660471424;-0.22592465456199307;-0.024166750206293663
-0.8958197709126807;1.2890467838908535;0.06990124476391772;-1.0615440870573707;0.8401779775392129;0.02585665522861671;1.0681450686633411;-0.5717401478486295;-0.050745510402326666
-0.3468492179702025;0.9991381673385717;0.05210232240802814;-1.8098532600448891;1.360735246843575;0.030246857334475675;0.5516414708536104;-0.3894108360402697;-0.04528722358659287
-0.2435004016191442;0.9871182988051714;0.029756097954919195;1.572760906157157;-0.9559939113853204;0.020612003466235373;0.12693928534599763;-1.2825097487968264;-0.0358030331991781
-0.39473572204201446;1.2796632941550286;0.048495875820224736;0.19252789396568915;0.002446330002896957;0.004393782719545444;0.4544793732289918;-1.1752729975909801;-0.03285356157188879
-0.0451034000210484;1.1727334746472593;0.002436283704136267;1.9211053300404046;-1.1105779943001153;-0.05624900158146051;-0.5069088769619157;-1.818169803618332;-0.05423902289367177
0.05346984703260205;1.0588810906993444;-0.03580694152447439;0.761671654931888;-0.48027441120817116;-0.07936835662411212;0.05683384728854435;-1.371266597094916;-0.04462859311110812
0.1662756678445021;0.9653086908708985;-0.06747509721277112;0.4681825727313651;-0.3562694241294935;-0.11145421918862919;-0.13496944891875273;-1.2192224262199147;-0.05957923018712119
-1.1140442809768274;1.492586762948207;-0.0647279731474768;3.3561886267700345;-3.165195225320616;-0.09057587658481303;-0.7461455383919429;-2.3552716844379233;-0.05721291030094999
-0.059267611545465115;0.9806635131475332;-0.09588706359288413;-1.789048561096564;1.8548563034325696;-0.12988008252145278;0.2166542398663296;-1.188151777779126;-0.030039181074304366
0.39915396526328095;0.16035940435756402;-0.15609883185352835;1.6578210920428234;-1.869781856889686;-0.08745188819743355;-0.06581729841025208;-1.1792387151911043;-0.005208166208968912
-0.07331552826667576;-0.27055228915091334;-0.10304638833042379;0.24329880949017024;-0.1912882988877982;-0.07583146468395796;-1.3228665874959233;-1.9714043126982688;0.018003591319719275
-0.6434876724447349;-0.3247008809617;-0.0523361346165192;-0.3132352595568335;0.5739460969616488;-0.05069206070739707;-0.6138955301984197;-0.8878026113029023;0.014143142599263511
-0.8160926681762248;-0.7260983555387952;-0.0024143871537916084;-1.2245500835912253;1.9276879162093508;-0.005981652883786381;-1.4802258678422504;-2.031647909249955;0.03126376905200076
-0.5484892756428508;-0.17307165437836147;0.08345284458685996;0.3157080896145317;-0.23784406150099358;0.06518218728642891;-1.5820329376700784;-2.3969423222475825;0.00829864425516292
0.13569531340044705;-1.7143607902000042;0.08861242163508377;0.8239980635664352;-0.9689236930015852;0.02373810018112749;-0.8289295015798643;-1.254492539626085;-0.007545669866090066
1.7526052780599457;-3.3360637617764723;0.006303547015464508;0.5922513801293832;-0.6798848641028385;0.007518952281444869;-1.338546339399727;-2.0392188878701063;-0.04602717590458827
1.6667265529247288;-2.296850460127615;-0.04618826903641349;0.7988637011560797;-0.9511912407933849;-0.005463128407563467;-0.8490084390739412;-1.5890281056360323;-0.05088267480312947
1.1395007549697311;-3.028771892521746;-0.04165514843677354;0.26572058688141453;-0.2572337660670172;-0.013982551035033985;-1.4218589921895273;-1.9752601850432256;-0.06758914803579597
0.5934061377157605;-2.2723073614519933;-0.01889636363239955;2.0412407609335332;-2.599892627991757;-0.03209338332299971;-0.665769928179202;-1.2852893024415266;-0.06269760221509202
0.3355209271841204;-2.4080848997773217;0.017615712597018697;0.9582390801848817;-1.1849699646133445;-0.026408811612346206;-0.3856382447593205;-1.1352841001576621;-0.022307794965098715
0.024196264853571847;-1.251376726631804;0.03204118477770019;1.4047373778916068;-1.7719320228268032;-0.05743638804916529;-0.4358243198081482;-0.8659484887837152;-0.01652922028550652
0.988310833503192;-2.5673090249298127;0.02844630958671377;1.3762196158691609;-1.736409551945414;-0.07449273739142903;-1.3013570411615092;-1.3417786292151845;0.00820473304971182
0.530053869701419;-2.1269888204580525;0.024209858171755264;1.6632488752409813;-1.978908907869112;-0.04264738526003242;-0.8763541177454499;-0.815041142512996;0.0013750277775888625
1.0127638617070716;-1.9753603826541735;-0.011781237638054165;2.0149965275380453;-2.852034716042226;-0.04414354513189345;-2.502286970051159;-1.8010353987557437;0.0006881825647279435
0.9687528141093935;-2.684562536978291;-0.03554888150779689;1.2287219702686798;-1.5794314479165905;-0.02945900914764099;-1.2155883585011225;-1.1048383726123348;-0.05351851895719584
0.6081794668491511;-2.006053130995724;-0.033617853214328974;1.8104227532821255;-2.7522603023383567;-0.008193870114641122;-1.8111804852752584;-1.5289787888430624;-0.060015580128435
0.038310105606683464;-1.5171306017574864;-0.027366689028850644;1.9845551205318657;-2.8058256856724597;0.021158183556723394;-1.2025457697906177;-1.2125161387864694;-0.09459484501740167
-0.10460477300694038;-1.0368840956852239;-0.04090372670850151;1.9894530602767588;-2.9697856358942545;0.009103848151137402;-1.1133687178437413;-1.1701182156815548;-0.08502131738803165
-0.44577774680203675;-1.3407467563510522;-0.04737791781121814;1.7011345229829828;-2.496424960348321;0.00015540592839327483;-3.1107820050390274;-1.0459085153740233;-0.03609251959973303
-0.935472848755353;-0.3388232867050647;-0.013162508603401513;1.7591471556118563;-2.896970567882164;-0.03627028382222797;-1.06710029750775;-0.6629034311529622;-0.07384741895104252
-1.1550379970921085;-0.5181861832392656;-0.004434854579093539;1.3104006014663128;-2.0544208379341455;-0.0168798668703678;-1.4877879213072447;-0.5261970370717677;-0.031818369796207335
-0.6055791029834836;-0.3472504658457183;-0.015089034580052285;1.8208518508462248;-3.168159888932564;-0.022940462921948956;-0.663806889901025;-0.38674494006731663;-0.05717920967920875
-0.5517018974487655;-0.5161845948705945;-0.0118917914854757;1.3147906064636459;-1.98777078464974;0.01670650931743984;-1.8272825996195934;-0.09855935894414358;-0.051580146034781116
-0.3142384071933293;-0.4509294907324488;0.0022735116554249662;0.8759291659981159;-1.238903061881274;0.02315170529319004;-1.126286896318902;0.007066700991018138;-0.07726254976397406
-0.23320458373416386;-0.3170094885674075;0.0068990355329230126;1.5065324647810598;-2.746781102662794;0.031574334310655906;-1.3256363997263634;-0.018601369029624948;-0.08266049408014098
-0.002655171809806234;-0.34158931927976255;0.00314371573620027;0.7092658827789364;-1.1112461263619196;0.035398203247721964;-1.727684230752061;0.13360749764316893;-0.08612420626453332
-0.7669526841352763;-0.7703535973389535;0.030014254103880936;1.8417254961562435;-2.9011930358119855;0.024562347080169564;-1.5133108438134286;0.22512389696612445;-0.09712944115145916
-0.27913371715658286;-0.9447870793744642;0.008437294877851734;1.3870804228075713;-1.987716967302589;0.03107483947124382;-2.0793646511704083;0.8678702820632793;-0.05699898046240115
-0.35538332106614234;-0.5599205205593307;0.026654090278078624;2.5495649978643655;-3.8957420551494977;-0.029804286597247653;-1.6474564795754532;0.4041224689400451;-0.03761638574092885
-0.18120953095967707;-0.9672222455237147;0.009062018071450682;1.1468994303024829;-1.6997809958287462;-0.043549276459923014;-1.5649448222055753;1.3316956451906208;-0.0011021106057906849
-0.36075209449541035;-1.0169505642894592;0.013366156166761383;1.78330138477736;-2.980470526537431;-0.050120630822099166;-1.204232051463464;0.8787943785677044;0.014835901910073727
-0.2897014733132437;-0.45689771355387165;0.037494171155394114;1.6741769316243449;-2.8999947010244824;-0.04047514272467101;-1.1402585619986212;0.9298837784187413;0.033078652359760624
-0.12279624927566601;-1.0261074119022737;0.08163618990375013;1.076054685824431;-1.8182735518087298;-0.004780933188373027;-0.7840142914413946;0.6988223653683576;0.020287878948346487
0.357687086180249;-1.24143347098223;0.10764749489102592;1.2645260127976599;-2.54000048589009;0.009093161113602595;-1.650538835732732;1.2352106365722761;0.06414053425187509
1.459282123076946;-1.9260432990788843;0.057340902027287324;0.7993108650337035;-1.5320289797726758;0.036331403223370584;-1.0930355969686616;1.2952596297472496;0.03708077183076181
2.3638732459313587;-3.0888212908023434;0.02474557144517455;0.8339960971759126;-1.6396593812190758;0.05479291728033779;-1.8926737689732818;1.5799836305286306;0.08152979596690237
1.7699612016180026;-2.243454907393641;-0.02582137295514464;1.0171773556468509;-1.9422926334508048;0.042385644114936546;-1.8903806352609536;1.3788122969278334;0.04609190139471297
1.6697508387979951;-2.1570541049325698;-0.026255794382738173;1.8679900410749042;-3.008666296817296;0.027314310137217735;-1.601084097332432;1.047875189818626;0.042078615349549466
1.4291595839461024;-2.35863188805817;-0.019623595102946645;1.2858810044720883;-2.0217044751003357;0.004567001856588915;-2.806014033842189;1.9264363896854775;0.03733619645400082
1.4976685214438703;-2.562347837672746;-0.027143849330217407;1.731936987574386;-2.7248803361731575;-0.02823638780150617;-1.6398998182493187;1.3620361277764914;0.01401054764768344
1.1123905704183699;-2.4079355059349723;-0.03491674057782923;1.2818223904984052;-2.073910828285534;-0.049541148983719197;-2.0237560837355204;1.4620196112814199;-0.0012596181746342694
1.0367200306160385;-2.2429937789177927;-0.033038577395306135;1.5707015585600743;-2.8516120419820226;-0.05196620337752922;-2.10538249542401;1.1834978199044173;-0.007456704188276042
0.6733089077705472;-2.332156263865926;-0.013819198141051814;0.8683159125653219;-1.5576869380305567;-0.03887471098568529;-2.646745267185338;1.5789507621405505;0.0014596828129301222
0.4460025135125534;-1.3987895051701287;-0.01510244681599282;1.1776420687056088;-2.4316031489816368;-0.0044239050296974725;-1.696286253639073;1.1303927652508605;-0.0020755299661150417
0.4994733790368855;-1.478737954563286;-0.020912880370008047;0.7031421927678139;-1.3673798523287957;0.013519451174868781;-2.8659245464150445;1.7550684424384713;0.034372033114161406
0.6448209028790188;-1.525959886275018;-0.011205592056411362;1.0745141846821866;-2.433140683572148;0.03566079533598711;-2.933935053859841;1.8810033972589935;0.04994023659564822
0.6784092586606221;-1.724648318466592;-0.019635187553872058;0.6634713264919583;-1.3238032766536065;0.044394081959494694;-3.0731459166526065;2.3062247503037696;0.05821347999422153
0.24603522107179288;-0.7448204992787169;-0.0025355167114309296;0.826108914666861;-1.5360446518731408;0.0507082380086458;-1.8570103784255707;1.1620093602386845;0.07001812951040873
-0.04663622242594556;-0.7480433862716609;-0.0032379999904801338;1.0851945500041325;-1.9161990144927472;0.02434203328880899;-2.4040339283675394;1.3681362726979245;0.0631034166314987
-0.2799775323506992;-0.18390220949601144;-0.024047763256636046;1.1414590391462127;-1.8986900004423433;0.014222161639194278;-3.0966980920829883;0.9763113899069964;0.05452891404382154
-0.07456758422017629;0.12466494783177495;-0.038197291570297054;0.8998975332997361;-1.4479336879332294;0.005022157115683023;-2.995562710142167;0.6412219547091098;0.04648446011574979
0.005630927581933065;-0.03746256061418762;-0.05358367664337216;0.91090257574254;-1.5469829345677226;-0.023548977119733472;-1.9029503364756692;0.3693456539593569;0.03042765433596662
-0.22203992556308094;0.22696359642873176;-0.05544465709815949;0.856338298609387;-1.4009331678907557;-0.026524167415900024;-2.038343211044321;0.3368223705230946;0.00787237633819918
-0.9316501265049055;0.07865000621728768;-0.02451303219809642;0.8097136226078874;-1.5016395702844818;-0.0357089799311181;-2.5298891894725557;-0.025511762321485776;-0.0060804872075772565
0.1395442641100999;0.1314517487267608;-0.04263741813290434;0.9486578866091975;-1.5924412046974368;0.0038300513944050044;-2.6614512347819073;0.10032483699816908;-0.005863323988664071
0.07382871064794472;0.13416225127360804;-0.040937998778693085;0.8839458678818062;-1.439761961264253;0.010002101867393691;-3.2123866644933514;-0.02892295934378808;0.03518904044020263
0.8340763365371231;-0.01876570497489638;-0.025567879965355367;1.3492558116975317;-2.4464240448303656;0.00284868863065396;-2.99126643675163;-0.11612963073986293;0.027999211773255855
-0.10892889677290896;0.027012150752739217;-0.003362610205131844;0.5572986892618133;-1.0626161495833628;0.018469804891429915;-1.9997378334275027;0.19628439571448553;0.018818481842619358
0.4122261139780221;-0.1272744267082544;-0.002266582944086437;0.5338672486735447;-1.0234847690192197;0.04685173353459053;-3.0339315533977924;-0.18725847382606275;0.02471006498397203
-0.23877439360489916;0.17744222818640765;0.014107741820600093;1.119825729683697;-1.8939476641317583;0.05140394476630422;-1.9531967320359627;-0.020831321072876108;0.04364913685434778
0.40380953086719273;0.03279141121618068;-0.006967521156354017;0.9086748832724538;-1.429941855333098;0.04820685715908375;-3.1538015255620166;-0.26791033795453245;0.011458712227114023
0.6948565216633824;-0.07701175614192834;-0.022649857227080794;1.3153565495041732;-1.9615409432728939;0.01810562807856745;-2.97678442287895;-0.5652966020753922;0.028269722561657464
0.3912321988899521;0.159855133197766;-0.010888075986917656;1.010256704986034;-1.4526059146155035;0.005591964285889053;-1.8863323981781832;-0.21292390105526238;0.01714855761530885
0.46028338089331555;-0.1060348332902663;-0.03240998042058951;1.3351159282650258;-1.8354173857853624;0.014708955117909227;-1.969648236742671;-0.3900013331627292;-0.004946981458934907
0.24372862501252257;0.03626381395952194;-0.04228598002972994;1.1202111527423426;-1.5656378548107668;-0.030766388799902344;-2.8971099204281927;-0.8537887230767183;-0.011488749530189857
1.6708450093305487;-0.5288152107486894;-0.04162370302664442;1.4504058591435296;-2.1232476949414263;-0.026867419381269464;-2.998829499343458;-0.6605199524479417;-0.008970547886534952
0.21616279420203455;0.034928565607970086;-0.01836420427378993;1.7308532500171054;-2.5291505518452198;-0.0048763450543267695;-3.0732115772885322;-0.9806943295999986;0.018463827301565552
0.24081867064046492;-0.001315161898446604;-0.018272900779518153;2.2322425023268693;-3.315710813802326;-0.0031026144276564693;-2.898877600281139;-1.0956911597787098;0.007858032539578869
0.44786452738600246;-0.11409206102382541;0.009784525508253502;0.846372501435269;-1.3290596271831916;-0.0001488258583766111;-2.717019885971638;-1.417818195431522;0.029682758947910972
-0.5938072456008854;0.41737489616588164;-0.0019573639557881606;1.7071960435190192;-2.6400990172036103;0.014500963979339322;-2.9527637421521717;-1.0421121495855914;-0.010965183219654229
-0.223522241966009;0.18292075282795395;-0.018822754235508832;1.937708333766892;-2.9733547726140444;0.010042086933966682;-3.243145980003476;-1.242605171371025;-8.951891782427168e-05
2.3495045881639953;-1.2828464413302072;0.023890266954061542;1.9549115897001457;-2.824783465474262;0.05121407436095349;-2.797704168491123;-0.9639681438418108;0.001587578910709313
-0.33179517016060345;0.20645285007230996;0.0011435098013637941;0.5379689178994624;-0.7371477986787411;0.045401751117212834;-2.312762537087565;-0.7502796630112698;-0.0004897202529372535
0.10713941993304843;-0.10234167011617501;-0.02418416614575314;1.7032003461381464;-2.1674889946519755;0.05850960433148699;-2.622962413915843;-1.3468217615217668;0.019961391824629977
1.4669835205956474;-0.8150263386208962;-0.0038933129707379166;-0.20368515096691908;0.2390381316144783;0.03844820666715528;-2.592644922053921;-1.2309777713656729;0.008217091341962862
1.4732319177973636;-0.8297316205536731;-0.004097387805232167;0.07470022026782885;-0.1051840700757225;0.00016762793450506182;-3.240327358942295;-1.3608287186665393;-0.016703882606392995
1.4797837164131806;-0.8451870602938243;-0.004317790812420341;0.435584610706627;-0.5345980595782294;-0.008520538594575022;-2.9401607117516164;-1.4013744209921128;0.01553512833185841
1.486661057452352;-0.8614502319574058;-0.004556294088880364;2.3744794495082147;-2.8716608779725163;-0.017532633849928203;-2.9346689295201713;-1.5212479411062532;0.06151214145568181
1.4938882269681244;-0.8785845956080038;-0.004814914184378516;1.748324764726334;-2.133287212746964;-0.012569194377427095;-2.4658837635727764;-1.2127826701551498;0.07352386425079825
1.5014919120046102;-0.8966602437685083;-0.0050959532150214315;0.8134447271710883;-1.0199172100345208;-0.017879848993037406;-1.6674707749378967;-0.5069452256179829;0.07880921872960221
1.720849852161905;-1.0321959649893984;0.01895551848578368;0.7514961835748011;-0.9684166784000183;-0.029719661022500787;-2.460812278219862;-1.351177739494176;0.02533306223647147
-2.292023650792089;1.4700480366283273;-0.010183697411051185;2.230005512216337;-2.883753466422263;-0.05644728256336062;-1.847152018594329;-0.6544708712972351;0.002768214642746505
-0.394728888477232;0.32172516892501335;0.02375886495442271;2.6684649301849106;-3.638137047278022;-0.04958483030107885;-2.2062222744825135;-1.3162701673288666;-0.032161751909046465
-0.19841996782446358;0.17290945151887627;0.027571469853797135;1.6247906141616681;-2.4068540827037594;-0.08346132064389522;-1.587322097762069;-1.017327246740706;-0.03058033560916318
0.4146795360437068;-0.1734810921828398;0.020312960961178426;1.0594847889751975;-1.8972862726267863;-0.1286750265231289;-2.3348018053612236;-2.010603473446622;-0.012053561729697293
3.6975740889790814;-1.8115714281571513;0.011219837714598106;0.001533424058663968;-0.5120828189128872;-0.184103617635615;-2.0529064447211454;-1.3661365785546309;-0.0013551339456618905
0.4036692354257525;-0.14434061115372288;0.03091833217032302;-0.03670705836827892;-0.3678686254585273;-0.22592557333739993;-2.6979390603178217;-1.623229680124041;0.004342434189597463
0.6790174921530365;-0.16779175444395378;-0.028979197209467067;0.6242612706194564;-1.586043013406396;-0.14397002187550267;-1.9025437065121196;-1.1101417480244322;0.028552959562502894
2.9244383285878257;-1.1697128040376015;-0.06562854500506621;-0.3772820232791787;-0.5911191920888541;-0.1347161856430743;-2.3005470420961274;-1.6268237052321979;0.022810018036735998
1.072420209774748;-0.5474282767142427;-0.018909012688825833;-0.3119084874010696;-0.23505294693683254;-0.024807395896221607;-2.4163840780427677;-2.0168620081451536;0.01173428952040424
2.3625108754969233;-1.395903120252001;-0.03376957846775763;-2.839698044668239;-0.09983040853421699;-0.36367663792250315;-2.2376306668321604;-1.8389236887604739;-0.005905232865707433
4.137212578279275;-2.78794610527558;-0.19341155759161222;6.0782026802060045;0.05171707327707509;-0.22449453192215252;-1.5400781113089579;-0.8754355672615475;-0.01691224474928532
5.257646425591361;-4.882956182512487;-0.1643294676031024;3.7987926314561946;0.009666541356921243;-0.0026765728758473273;-1.7875969020227558;-1.628409465768982;-0.02389507671542912
5.2366560050399755;-5.708826593171182;-0.1872661001026783;2.298472718335688;0.22070200228733938;-0.0006187424073367254;-1.7099735183988969;-1.2709789335704613;-0.01417230172384798
2.0708256898494426;-2.436680962998963;-0.1646919211577318;2.8430812137788735;0.5212551009030335;-0.005947427379513037;-2.55150293138513;-1.8414944396984083;-0.04013004440614054
2.29250890524861;-2.747352461987532;-0.00035926048123879895;2.0369347288884683;0.4631541057135564;-0.020972834659250594;-2.8600196549757015;-1.8054992425404066;0.005164582022689512
3.1352747419176126;-4.144361113749966;0.026910409602293423;2.408888489193828;0.01519464471914489;0.011881770815210996;-2.6343573007950454;-1.6382266131892607;0.032186766631403976
1.700253012040406;-2.1661962882752164;0.05539416533478309;1.536567474588196;0.20692000892893248;0.00279624571916259;-1.8547901952580332;-1.3272213525490315;0.05894962667194263
1.6392336040970577;-2.0730131290164877;0.07186660867824238;1.202535328210729;-0.007667702819730948;0.006931939841892814;-2.1615159367442516;-1.9928801355244445;0.07957762400241185
2.975252095201;-3.7445223672158647;0.06079898453346107;0.9851623271200651;-0.16093899627651354;0.010930528754002222;-2.3629954909037565;-2.205093612101905;0.1296083464988207
2.846349147349571;-3.445748984580348;0.05232128902278868;1.6110602700438221;-0.04163497023165519;-0.006176568842643171;-2.000589512259694;-2.2174125322361533;0.18934990522457038
2.3717868545050464;-2.7655545273405835;0.02453396102384565;0.9008363626703613;-0.14004360227335155;-0.0037083336435079772;-2.060383409063377;-0.9527290130771178;0.24797886262063362
3.01061003166501;-3.451271128896991;0.009550236721201397;2.043882027649488;0.09910225661684535;-0.0237952592745021;-6.058597793950838;-3.425107633634326;0.20399263644649449
2.6714544101054116;-3.0385552202637314;0.0010226035872460135;1.0119217551078918;-0.05094977279992463;-0.017930289152237933;-6.497382107611955;-5.39144054936888;0.0016217905523671584
2.362873094775779;-2.684247209966827;0.005567958384750791;1.417247700395592;0.1637362103100486;-0.02687424265952032;-4.0456226907865585;-3.3653368579691545;-0.16491818148029047
3.1454729156131407;-3.5605422388036914;0.004226412773912303;1.338605673906386;-0.167409719237412;-0.025865775543626235;-3.941364932399921;-2.316487379511358;-0.15939480797039796
2.350314879086284;-2.65071417205354;0.0004879428243995077;0.60162326080615;-0.13157075155839948;-0.004820916542379372;-3.3139357575646216;-0.47353906929160416;-0.043897044095918325
1.6488885610921784;-1.8588873335924063;0.0038497474116351944;1.4176483393590615;-0.051817821754298166;-0.0134254793497659;-2.837298102271589;0.25784324846213735;0.05464844403010731
1.3590331010102261;-1.529004340177039;0.005162232941020743;0.5537604389537591;-0.17618569238902637;0.010910404908222177;-3.346296958697792;-0.6307904894936769;0.06460241687368508
2.3611247451319457;-2.649392522120081;0.016290806615194296;0.9290484146474682;0.23683414441984496;0.01411494361217797;-3.7744758293761578;-1.579270769313169;0.023427994890437173
1.1790377494034772;-1.3060432665743633;0.036746743511644864;0.6608308857472593;0.30912768517941913;0.02491436587499862;-4.393073246510198;-1.993322560000209;0.006582530039945232
2.1363953282299235;-2.291159734044413;0.04304369684134763;0.2313582654419406;0.43430419879393867;0.019856657648216647;-4.466731072196126;-2.102310384623763;0.014991054795931517
0.9218548676255409;-0.9506150887989406;0.04007598549514751;-0.6495921131454452;0.7223939960856001;0.010524596961320394;-4.390695077749228;-2.1611397273251924;0.013262944683150497
1.7419054052959382;-1.726707429185808;0.019847009829571213;-0.08133632454337203;0.4883667929190665;0.01909280940843163;-4.4932505445233915;-2.3683872630475165;0.007905686741931097
0.5654561128545197;-0.54935960478997;0.020133905368226665;-0.27994556439148255;0.45119345416787837;0.027455528882623648;-3.7994402764695963;-2.034057717096651;0.008985439848689753
0.8484651470488984;-0.8064139998951987;0.020710769809391266;-0.1991682520372251;0.4478613944512517;0.02162226279116908;-4.14447486835337;-2.3258872846626772;-0.003178745013105555
0.5661714203726547;-0.5256838119673262;0.016031790517445254;-0.8464466244918185;0.7638147183456567;0.015339080731470412;-4.257255713019532;-2.3206926707323277;0.025846751298501128
1.841860592044327;-1.6770180074234986;-0.013752822303831458;-0.8849240689978615;0.44951872743286003;0.018540639515035113;-3.7049607643030527;-2.221649263234241;0.0008393440282020992
1.1251029352679325;-1.0411212684792872;-0.020986617300986943;-0.1702890909832604;0.5367602964889784;0.021708793564589064;-3.8483423947274105;-2.3290269419809384;-0.015901986055308903
2.81973084457519;-2.672617339696046;-0.03321349298341669;0.6487000009666417;0.3041611566174538;0.030491960099882958;-3.354206805132634;-1.9057680849152234;-0.009072597727470821
1.756935175100864;-1.7259087239444852;-0.03011475675465647;-0.4845105117155981;0.667717058400001;0.03429134809804432;-3.572563505564915;-1.994047341738991;-0.0406676565515216
1.3557611681540607;-1.3727805717780939;-0.030714759832052962;-0.16961464247503955;0.6433321856773659;0.042801481613809256;-3.1236317344718714;-1.4638257265659078;-0.024836010929846886
2.748950557621754;-2.865785457428501;-0.03431677103660036;-0.5866735494831801;1.3243507569375197;0.01493297978252881;-2.7976379616279416;-1.1200148808562602;-0.03359651312702461
2.249995744656303;-2.419177110333976;-0.018221640121714344;-0.46695972590646306;0.9089070598283797;0.006676637267354355;-2.723227767255537;-0.8902263002389077;-0.039091853286990386
1.3731280406590258;-1.4990951762093232;0.01636026020763322;-2.0623126374110825;0.6074766760992247;0.01928765811074593;-2.4156080253027596;-0.4461334574813094;-0.009442539185403831
1.8616263389835126;-2.004077063962825;0.02511464051328335;-1.1285487864503239;0.41955149004019177;0.005174268356158976;-2.1738887112203145;-0.35340852925432387;-0.001162387253195618
1.2171408637187255;-1.2810748956636075;0.027997387691111403;-2.52332471456657;0.5595063807639349;-0.02140487559712234;-2.168400300889857;-0.32825787907583504;0.014117711334721847
2.3939919179266553;-2.456305352269567;-0.0002069930833856759;-1.2473064282966106;0.09565541105735065;-0.012512139442656611;-2.504865499875706;-0.5941917538666246;0.010476428961688863
1.9292730232170356;-1.9797712482204588;-0.019157078404766104;-1.805535466075753;0.6169005952074258;-0.03740219959715496;-2.011667727401573;-0.5447712840303467;0.0014724187112207308
3.140394641416492;-3.2808994531111466;-0.058630869971016075;-0.696736239751317;0.24622436167146589;-0.015349309225327623;-2.271784898287393;-0.5745861514199504;-0.01752713966283803
2.1139770420113564;-2.3230433394539887;-0.0678463920816137;-0.7752573484909817;0.4193042641213651;0.0053110959803733815;-2.348329135799787;-0.47034469505041443;-0.04912634965604745
3.446647643175197;-3.997948229753092;-0.049050828233800026;-1.736069358665418;0.6473888475963463;0.020105154088716857;-1.9117049008879405;0.020101292563253992;-0.08058377300419028
3.400420765597289;-4.09970375605667;-0.02207224227149407;-1.6712195124416667;0.7617660107575261;0.040473831489825585;-0.6583758013163674;0.5690227208936278;-0.0974556861752971
1.544625771470436;-1.8895851742138916;-0.0035500755879747103;-2.5266561747899914;0.730189956539391;0.028876626544448034;-0.255043919337254;1.6981096174610002;-0.11757846657218263
2.936063380777057;-3.607617876170764;0.0401881630675425;-2.4061150200537895;0.7613870498657889;0.027242229377988304;0.5407295065812718;1.6419871926659653;-0.08498299048224389
