;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
2228;617.2103881835938;163.90176391601562;614.5326699283852;141.28604373034335;609.5230712890625;89.95173645019531;608.728271484375;82.94059753417969;298.7789306640625;54.25495910644531;319.9705411093772;61.005469752149;366.9719543457031;76.86692810058594;373.38177490234375;78.79762268066406;412.10272216796875;140.26211547851562;414.4761449507868;116.34322629343339;421.8304138183594;62.08535385131836;423.0190734863281;54.431396484375
2229;613.91015625;116.55513000488281;614.0814570628379;139.2831657265109;613.5200805664062;190.68113708496094;613.5472412109375;197.70846557617188;342.5076904296875;69.803466796875;321.89615214270503;61.40078286791207;276.19091796875;41.726959228515625;269.9337463378906;39.29619598388672;424.0825500488281;91.39244842529297;414.93132512842897;113.67715095689881;391.8440246582031;163.9867401123047;388.4917907714844;171.05055236816406
2230;611.9957275390625;163.9281463623047;614.3100821636302;141.33458215580916;620.4728393554688;90.39208221435547;621.2108154296875;83.41775512695312;300.0103454589844;50.3823356628418;319.8176520278244;60.75698028820118;363.43603515625;84.654541015625;369.4328308105469;87.7261734008789;398.6368103027344;135.07730102539062;413.6513252201332;116.288778641455;449.3775329589844;74.72015380859375;454.5482482910156;68.93882751464844
2231;618.7936401367188;117.24896240234375;614.2858322471942;139.42065706347708;603.109619140625;189.46102905273438;601.733154296875;196.30819702148438;340.56646728515625;73.94898223876953;321.8579094043825;61.619055788206396;280.76898193359375;33.41502380371094;275.0984191894531;29.732458114624023;435.5479736328125;100.68626403808594;415.54867435830977;114.26167492082918;368.3790283203125;143.552001953125;361.6309814453125;147.58456420898438
2232;607.4373168945312;163.05332946777344;614.129351156389;141.36787445039135;630.1566162109375;92.454345703125;632.2335205078125;85.74007415771484;302.795654296875;45.636924743652344;319.85251189447433;60.427601555911714;357.04241943359375;94.21792602539062;362.21368408203125;98.70394897460938;389.9035339355469;122.9580307006836;413.00701096854186;115.74383901892544;466.3912658691406;101.13789367675781;474.0216369628906;99.25413513183594
2233;622.8456420898438;118.83805847167969;614.4031351976779;139.73977519655207;594.130615234375;187.04527282714844;591.5794677734375;193.543701171875;336.7680358886719;78.83677673339844;321.7514421494153;61.9044087637553;289.13916015625;23.574798583984375;284.6000061035156;18.411998748779297;439.9344482421875;115.13372802734375;415.70890647378457;115.12858665779224;360.004150390625;112.83428955078125;352.11663818359375;112.3648910522461
2234;603.657470703125;161.71766662597656;613.963605368085;141.50196499776777;638.2164916992188;95.80023193359375;641.4090576171875;89.50469207763672;307.8776550292969;41.00984191894531;320.13638334091195;60.1553706956964;346.33197021484375;103.62842559814453;350.04180908203125;109.49185180664062;389.5534362792969;107.79439544677734;412.7947263376746;114.93508881007313;465.53973388671875;133.21875;472.97039794921875;136.02676391601562
2235;626.2903442382812;120.82978820800781;614.4773988607766;140.01369695812434;586.5094604492188;183.33602905273438;582.9134521484375;189.32858276367188;330.6910095214844;83.22628784179688;321.577965400422;62.277759531114306;302.3411865234375;15.231525421142578;299.645263671875;8.786705017089844;435.3677673339844;129.6078643798828;415.34363677942724;115.93384947023969;370.49859619140625;82.5361328125;364.228759765625;77.68791198730469
2236;600.3356323242188;159.8898162841797;613.7778734811645;141.63867314132136;645.1319580078125;100.48231506347656;649.293701171875;94.78823852539062;315.29632568359375;37.71382522583008;320.58745652252463;60.0082069668948;330.97686767578125;110.20574951171875;332.5133361816406;117.07738494873047;397.9651184082031;95.08684539794922;413.0977748884232;114.17240462862691;446.3188781738281;159.39703369140625;450.87396240234375;165.9559326171875
2237;629.26416015625;123.21737670898438;614.5116556781397;140.266207175387;579.8978271484375;178.6253204345703;575.3723754882812;183.97293090820312;322.3404235839844;85.65283203125;321.22168165828856;62.649309733114485;319.95111083984375;11.422054290771484;319.7685852050781;4.343547821044922;423.3923034667969;139.0542449951172;414.63169739176163;116.43566812678486;396.57177734375;63.47211456298828;394.15008544921875;55.917823791503906
2238;597.4329223632812;157.58071899414062;613.5907360217119;141.71455880058122;651.12890625;106.08456420898438;656.1317138671875;101.12052917480469;324.5101623535156;37.239830017089844;321.138834961395;60.02916660699106;312.1100158691406;110.67570495605469;310.93231201171875;117.67193603515625;412.1523742675781;89.51693725585938;413.80659395312193;113.81738645642581;415.45635986328125;170.11309814453125;415.50604248046875;178.11782836914062
2239;631.8513793945312;125.91881561279297;614.5481560031859;140.44478096968962;574.2482299804688;172.97128295898438;568.9010009765625;177.54104614257812;312.9547424316406;84.54821014404297;320.7007268232298;62.79193232539124;339.1049499511719;14.877906799316406;341.6632995605469;8.248245239257812;408.16119384765625;140.1621856689453;413.78488838655636;116.57153929370251;428.94635009765625;62.77132034301758;431.2406005859375;55.18525695800781
2240;595.0599365234375;154.71124267578125;613.511906225957;141.6150117150774;656.486083984375;112.38109588623047;662.211181640625;108.24421691894531;333.29534912109375;40.444679260253906;321.62569472651006;60.27964639384375;294.4415588378906;103.7239761352539;290.7326965332031;109.74281311035156;427.0466003417969;93.04652404785156;414.602131027061;113.95191650695921;383.9664001464844;161.0783233642578;379.4697570800781;167.67532348632812
2241;634.1925048828125;128.8544158935547;614.6905531445344;140.46911108786398;569.4718017578125;166.35658264160156;563.3863525390625;170.01670837402344;305.1715087890625;80.00137329101562;320.25516972395843;62.61140525400121;354.7688903808594;24.738845825195312;359.5203552246094;19.495498657226562;394.9051208496094;132.47560119628906;412.9503428285855;116.29014221405326;455.7809143066406;80.78279113769531;461.97198486328125;75.88104248046875
2242;593.0997314453125;151.2841796875;613.481348843283;141.43962112610723;660.8035888671875;119.84024810791016;667.1422729492188;116.7146224975586;339.9138488769531;46.20258712768555;322.01574547180064;60.57837473080576;281.4632568359375;91.52256774902344;275.8983459472656;95.82112121582031;437.2319030761719;104.53166198730469;415.1456189674149;114.59803608991622;363.3646240234375;135.7340545654297;355.9574279785156;138.58181762695312
2243;636.1517944335938;132.34091186523438;614.8791446055798;140.47735764211942;565.7286987304688;158.3590087890625;559.0577392578125;160.91949462890625;300.2733459472656;73.49954223632812;320.14991989169465;62.15852824626372;365.2809143066406;37.87864303588867;371.43572998046875;34.46353530883789;388.3260803222656;118.72093963623047;412.36484797465107;115.62086020598362;467.5709228515625;110.53323364257812;475.4330139160156;110.01953125
2244;591.5533447265625;147.23641967773438;613.4293181598885;141.25075187496353;663.8898315429688;128.66549682617188;670.7064208984375;126.76464080810547;343.74053955078125;52.8188362121582;322.33356218289384;60.83894798495514;274.2545471191406;77.60387420654297;267.66943359375;79.972900390625;439.00616455078125;119.68297576904297;415.12055038162083;115.4758196939766;360.5231018066406;103.55633544921875;352.8150329589844;101.71694946289062
2245;637.432861328125;136.46644592285156;615.0050205411596;140.5512910505483;563.373779296875;149.08758544921875;556.335205078125;150.37094116210938;298.18707275390625;66.771240234375;320.36465111113694;61.70058771569037;370.6726379394531;51.54090118408203;377.5092468261719;49.990108489990234;390.67279052734375;103.69738006591797;412.2411947117144;114.74462685867344;460.61126708984375;141.75750732421875;467.3800048828125;145.7790069580078
2246;590.7763671875;142.8155059814453;613.4179469624412;141.04448951147802;665.4248046875;138.17684936523438;672.4947509765625;137.6002960205078;345.21044921875;58.97236251831055;322.5608468375047;61.057032627733186;271.67950439453125;64.63995361328125;264.7265625;65.25096130371094;431.9303894042969;133.07308959960938;414.5637445335714;116.15569982701841;376.1136474609375;75.51582336425781;370.76947021484375;69.65919494628906
2247;637.8478393554688;140.7832794189453;615.1118804537352;140.65149425986502;563.0553588867188;139.5101776123047;555.9465942382812;139.48336791992188;297.90423583984375;60.72905349731445;320.5608240071879;61.38389487171489;371.724853515625;64.13713836669922;378.7021484375;64.31822967529297;400.984619140625;92.63481903076172;412.5861099824644;113.91928712570174;437.3572692871094;163.4786834716797;440.681884765625;170.61898803710938
2248;590.9039916992188;138.53707885742188;613.4659470600502;140.85199878813395;665.0459594726562;147.2919158935547;672.0870971679688;147.98236083984375;345.10626220703125;64.62858581542969;322.72474060305836;61.287724476478246;272.6534118652344;52.7137451171875;265.8021545410156;51.701751708984375;418.5632019042969;140.12130737304688;413.70850138404575;116.38438427463632;404.75128173828125;61.20327377319336;403.616455078125;53.36617660522461
2249;637.4540405273438;144.9166717529297;615.2133551794939;140.77858115639552;564.6524047851562;130.4871063232422;557.7410888671875;129.2323760986328;298.9169616699219;55.403533935546875;320.74451470437276;61.16244686292819;369.6952209472656;75.2878189086914;376.4018249511719;77.0174560546875;415.6799621582031;89.31727600097656;413.3255828303308;113.4723209390956;405.9425964355469;168.59495544433594;404.68341064453125;176.401123046875
2250;591.6185302734375;134.51988220214844;613.4409392000932;140.68754721934957;662.9703369140625;155.6875;669.761962890625;157.59088134765625;343.82781982421875;69.800537109375;322.85558546164884;61.56441564904205;276.3271484375;42.07752227783203;269.9327087402344;39.599449157714844;403.58929443359375;138.4876708984375;412.8752209811876;116.12693726734248;436.3996887207031;65.45370483398438;439.84454345703125;58.33322525024414
2251;636.3668823242188;149.32786560058594;615.2768821526607;140.98079601520195;567.6858520507812;121.0496826171875;561.142578125;118.46540069580078;300.8813171386719;50.23537063598633;320.7915532826284;60.92567141030408;364.9184265136719;85.8533935546875;371.0044860839844;89.11447143554688;429.7474060058594;94.82975769042969;414.20055283595866;113.4908354064923;377.0549011230469;154.94256591796875;371.6100158691406;160.69129943847656
2252;593.2141723632812;129.89077758789062;613.4080698806183;140.4867442180125;658.9510498046875;165.4490203857422;665.231201171875;168.78028869628906;341.2098693847656;74.34925079345703;322.6561589027372;61.742661685267265;281.72418212890625;32.538055419921875;276.05108642578125;28.767086029052734;392.1014709472656;128.71051025390625;412.3430701815521;115.42845360183898;460.2783203125;86.71414184570312;467.12725830078125;82.75576782226562
2253;633.9220581054688;153.7952880859375;615.0675316189421;141.13677950837373;572.6864624023438;111.26893615722656;566.812255859375;107.34112548828125;303.6299133300781;45.94807434082031;320.7490027717338;60.65753905817917;358.407470703125;94.32708740234375;363.6312561035156;98.80630493164062;438.2851867675781;107.29527282714844;414.93991624787225;113.98599000356893;360.9689636230469;127.37564849853516;353.2398376464844;129.0648193359375
2254;595.8966064453125;125.36566925048828;613.3323941743528;140.2411189422186;652.5169677734375;174.9393768310547;657.9442749023438;179.6474609375;337.92742919921875;77.56477355957031;322.2379791508414;61.68651878577677;287.68634033203125;25.09628677368164;282.8267822265625;20.35580825805664;388.153076171875;114.24600982666016;412.3417070922737;114.54830869270945;468.1199951171875;117.52515411376953;476.004638671875;118.06049346923828
2255;630.3357543945312;157.9599609375;614.8361331028767;141.2778323008203;580.3338012695312;102.37664031982422;575.5081176757812;97.169921875;306.60308837890625;42.60683059692383;320.61465706022994;60.30762574149638;351.2818908691406;100.63203430175781;355.57330322265625;106.03489685058594;438.4006042480469;122.33138275146484;415.274542872381;114.79631003706064;362.8697509765625;95.60102844238281;355.49029541015625;92.65924072265625
2256;599.7490844726562;121.6037368774414;613.3645785173985;140.02941388977177;643.70556640625;182.6927490234375;647.93115234375;188.50302124023438;334.29248046875;80.12245178222656;321.8590078479328;61.56893955977444;294.7271423339844;19.026569366455078;290.83197021484375;13.444103240966797;392.9598388671875;99.80487060546875;412.75362249338235;113.76335608474858;457.0235595703125;147.78033447265625;463.2120056152344;152.70394897460938
2257;625.9271850585938;161.09991455078125;614.5871421828231;141.36990337407636;589.7503662109375;95.72550964355469;586.218505859375;89.57672119140625;310.0847473144531;39.88501739501953;320.52131278637677;59.90741242633975;343.072998046875;105.283203125;346.2724914550781;111.39901733398438;429.8304748535156;134.90248107910156;415.05065945519567;115.65983801738713;382.853515625;70.44480895996094;378.4542236328125;63.890159606933594
2258;604.3223876953125;118.81570434570312;613.4152268435672;139.77590243845404;633.2374267578125;187.8626251220703;636.0347900390625;194.41944885253906;330.0678405761719;82.1286849975586;321.5353316292731;61.46213272231053;303.3999938964844;14.47390365600586;300.7028503417969;8.229232788085938;405.1123352050781;90.68791961669922;413.54871774701815;113.36867426554275;430.82598876953125;166.33389282226562;433.1460266113281;173.87428283691406
2259;621.0820922851562;163.03366088867188;614.3206439191775;141.35848996178046;599.98974609375;91.62936401367188;597.8790283203125;84.89690399169922;314.3846130371094;37.77195739746094;320.5415621614451;59.50566316905045;333.36376953125;108.43705749511719;335.244384765625;115.0694808959961;415.73333740234375;140.39157104492188;414.3665627718378;116.21370635307936;413.2650451660156;60.86959457397461;413.30926513671875;53.006866455078125
2260;608.92626953125;117.41603088378906;613.5374282450297;139.62458128723748;623.10302734375;190.25050354003906;624.5349731445312;197.132568359375;324.9613342285156;83.63844299316406;321.2589382437116;61.48018548194131;314.1185302734375;11.708717346191406;312.9425048828125;4.990154266357422;420.2051696777344;89.98905944824219;414.41798877678156;113.46104933949516;398.93121337890625;166.84759521484375;396.6138610839844;174.36770629882812
2261;616.6133422851562;163.9407196044922;614.1464033970925;141.41655832838148;609.4712524414062;90.1783447265625;608.6967163085938;83.20626831054688;320.3402099609375;36.335575103759766;320.7611553506681;59.073523184115594;320.57733154296875;109.71478271484375;320.6437683105469;116.65165710449219;401.00347900390625;137.0302276611328;413.49008587182595;116.27834334973349;443.7406311035156;69.92332458496094;448.2068786621094;63.451351165771484
2262;613.2616577148438;117.06861114501953;613.7190504803862;139.64517716336331;613.8072509765625;190.9322509765625;613.985107421875;197.905029296875;317.8780212402344;84.15768432617188;320.8760879001167;61.6401626510967;328.63714599609375;11.921863555908203;329.6107482910156;5.097991943359375;433.2696228027344;97.89445495605469;415.160152127508;113.95335615696253;372.22467041015625;149.09022521972656;366.0332336425781;153.94503784179688
2263;612.2150268554688;164.1984405517578;613.9932534330505;141.5566687882832;618.9273681640625;90.21015930175781;619.4834594726562;83.18717956542969;328.0426330566406;37.18762969970703;321.20814891798943;59.007133886053126;304.8727722167969;107.0274658203125;302.6831970214844;113.65032958984375;390.7095947265625;125.72406005859375;412.785127880905;115.74972264839212;464.0249328613281;94.82331848144531;471.3813781738281;92.04246520996094
2264;617.7762451171875;117.55533599853516;613.9148763056247;139.82271648337462;604.0473022460938;190.389404296875;602.8951416015625;197.29649353027344;310.19488525390625;81.92928314208984;320.44697351548933;61.56267472341915;344.1564636230469;17.024768829345703;347.3584289550781;10.87813949584961;439.6034240722656;111.84099578857422;415.5621218426429;114.75815933482637;360.38201904296875;119.33594512939453;352.53271484375;119.79398345947266
2265;607.5881958007812;163.69056701660156;613.8157354831011;141.75499402999725;628.8773803710938;92.05931854248047;630.843017578125;85.22854614257812;334.92120361328125;40.892127990722656;321.5113613491109;59.35353516587508;290.4933166503906;99.76777648925781;286.3331604003906;105.37760925292969;388.81597900390625;110.6158676147461;412.66157633594725;114.89457990039588;466.892822265625;126.72987365722656;474.5495910644531;128.59609985351562
2266;622.1726684570312;119.0066146850586;614.0632987829802;140.0964417464495;594.515380859375;187.87046813964844;592.0479125976562;194.4341583251953;303.88812255859375;77.59721374511719;320.0333766840431;61.490770193125535;356.6518249511719;26.556777954101562;361.635498046875;21.712535858154297;437.004150390625;126.84991455078125;415.5201276056874;115.64794470664324;367.387451171875;88.20751953125;360.6507263183594;84.13782501220703
2267;603.3895263671875;162.26535034179688;613.6229135174793;141.91220218672282;637.7733764648438;95.88614654541016;640.9786987304688;89.54142761230469;340.0324401855469;46.38230895996094;321.6324581389602;59.807094019882975;279.59161376953125;88.7635726928711;273.92584228515625;92.84614562988281;395.9261779785156;97.12138366699219;413.13759965077764;114.16952778234926;451.1291809082031;154.8892364501953;456.39801025390625;160.77096557617188
2268;625.9376220703125;121.1189956665039;614.1521090940219;140.36216309563335;586.3136596679688;183.7896728515625;582.71142578125;189.7935791015625;299.3304443359375;71.79754638671875;319.6093498328477;61.373156434185525;365.17822265625;39.20554733276367;371.4042663574219;36.10130310058594;426.4241638183594;137.84658813476562;415.0864680076095;116.44098993240681;391.0166320800781;66.64173889160156;387.7850646972656;59.47708511352539
2269;599.76806640625;160.21337890625;613.4016758681603;142.04767745547784;645.188232421875;101.20132446289062;649.4262084960938;95.5484390258789;343.2972412109375;53.083709716796875;321.69269581047604;60.23729191174462;272.9955139160156;74.9320068359375;266.3756103515625;77.07677459716797;409.494384765625;90.10209655761719;413.9760719437783;113.88911316500237;422.0711364746094;168.9436492919922;423.0721740722656;176.7646484375
2270;629.2506103515625;123.63080596923828;614.2531260007163;140.5099918931761;579.4214477539062;178.32371520996094;574.8113403320312;183.57766723632812;296.6479797363281;64.64559173583984;319.2012437795499;61.107308182876345;369.3730163574219;54.40278625488281;376.2608642578125;53.42524337768555;411.48101806640625;140.9453582763672;414.29369229203877;116.89364596087253;422.6931457519531;62.309837341308594;424.0990905761719;54.587379455566406
2271;596.6434936523438;157.45143127441406;613.2222424500903;142.01312404815312;651.6179809570312;107.5931396484375;656.7464599609375;102.79173278808594;344.5102233886719;60.77024841308594;321.7329360616424;60.66640605458099;271.20263671875;59.210025787353516;264.2710266113281;59.10104751586914;424.6754455566406;92.04855346679688;414.8342909804435;114.16016406283195;390.1687927246094;164.01715087890625;386.54541015625;171.01611328125
2272;632.1445922851562;126.62322998046875;614.3597890108315;140.60848482831568;573.360595703125;171.7651824951172;567.863525390625;176.12088012695312;296.6329345703125;57.015445709228516;319.1049790461867;60.704605115358085;368.6658935546875;69.99518585205078;375.47991943359375;71.20038604736328;397.4087829589844;135.01585388183594;413.38209648528084;116.82466608352568;451.2514953613281;76.69927978515625;456.7901916503906;71.14730834960938
2273;594.1608276367188;154.07765197753906;613.1748833351787;141.8113065741096;657.2238159179688;114.71090698242188;663.1095581054688;110.86336517333984;343.2013244628906;67.74457550048828;321.57461828262905;61.01096734414133;273.9485168457031;45.042327880859375;267.4043273925781;42.963191986083984;436.05462646484375;102.29671478271484;415.3806950626935;114.8856758002653;366.7160339355469;141.85140991210938;359.753173828125;145.54710388183594
2274;634.56005859375;130.0019073486328;614.5022306909253;140.64964199348861;568.2622680664062;164.23731994628906;562.0123291015625;167.57046508789062;298.76220703125;50.910552978515625;319.3076418059312;60.43154430560944;364.6488037109375;82.68081665039062;370.8959655761719;85.5989990234375;389.2337951660156;122.20783996582031;412.71414697447847;116.24841285152382;466.7898254394531;104.5574951171875;474.5182800292969;103.10568237304688
2275;592.214111328125;150.24154663085938;613.159072284344;141.59532263742608;661.5916748046875;122.86721801757812;668.1046142578125;120.13611602783203;340.677734375;72.90087127685547;321.4281997101138;61.23100598169261;279.0683898925781;34.399635314941406;273.223876953125;30.88043785095215;439.6177673339844;117.08553314208984;415.43436526232506;115.78077804907625;359.9421081542969;110.49237060546875;352.093994140625;109.604248046875
2276;636.3759765625;133.86972045898438;614.6470192827674;140.70191947595785;564.5692138671875;155.55433654785156;557.76025390625;157.697998046875;301.87457275390625;45.97757339477539;319.53742482962116;60.21399544915624;358.4512634277344;93.27604675292969;363.8740234375;97.64370727539062;389.700439453125;107.06330108642578;412.49206983353304;115.41577119763302;463.9779357910156;136.36305236816406;471.2139587402344;139.5484619140625
2277;590.982666015625;146.06170654296875;613.161127696478;141.38413513914827;664.2410278320312;131.8130645751953;671.14990234375;130.31764221191406;337.18426513671875;77.71063995361328;321.3891435061539;61.50094567301416;286.78558349609375;24.527568817138672;281.9635925292969;19.57782745361328;434.2539367675781;131.2403106689453;414.9704731198005;116.53851377949134;371.9029846191406;80.81513977050781;365.8897399902344;75.64517211914062
2278;637.3280029296875;137.94358825683594;614.7644683528291;140.77986695346044;562.9366455078125;146.4473876953125;555.8760986328125;147.34930419921875;306.4831237792969;41.38703155517578;319.7920849169596;59.98664038953094;348.7134704589844;102.80854797363281;352.792724609375;108.59516906738281;398.6144714355469;94.82477569580078;412.75052778363386;114.59180997866407;443.5503234863281;161.01806640625;447.7393493652344;167.74900817871094
2279;590.56396484375;141.9120635986328;613.1897712586947;141.1884804273798;665.06298828125;140.68226623535156;672.10888671875;140.40985107421875;331.6320495605469;82.2811050415039;321.28262261054095;61.90020000318571;299.1482238769531;15.770423889160156;296.0323791503906;9.472545623779297;421.8370666503906;139.90943908691406;414.16174166023075;116.89958097422566;398.6259765625;63.07642364501953;396.5609436035156;55.40993881225586
2280;637.5012817382812;141.9134521484375;614.8579527211294;140.87461661881457;563.075439453125;137.66192626953125;556.0121459960938;137.3722686767578;313.84259033203125;37.39997100830078;320.1529039569475;59.65315324537185;332.886474609375;110.10286712646484;334.69720458984375;117.05853271484375;412.8931579589844;89.8053970336914;413.4366342729038;114.1473801259567;412.64324951171875;170.24119567871094;412.31109619140625;178.21612548828125
2281;590.7904052734375;138.0900115966797;613.2288167014065;141.03007554048457;664.4882202148438;148.78196716308594;671.48388671875;149.64852905273438;322.8388977050781;85.2584228515625;320.8771033309545;62.285691802695986;317.8222961425781;11.0640869140625;317.3796081542969;3.9858055114746094;406.61883544921875;140.17942810058594;413.30386993402345;116.83888492049111;430.96099853515625;63.57216262817383;433.60479736328125;56.06721115112305
2282;636.9334716796875;145.7606658935547;614.8044140751837;141.00269705538986;564.2105712890625;129.08009338378906;557.291015625;127.64722442626953;323.45391845703125;36.51407241821289;320.6889599239491;59.54798174101868;313.1221618652344;110.83358764648438;312.0616149902344;117.94366455078125;427.6686096191406;93.84042358398438;414.2655961064469;114.18243292026149;381.60260009765625;159.8921356201172;376.7845153808594;166.2698974609375
2283;591.3570556640625;134.14901733398438;613.0853966297087;140.88477250475302;662.6080932617188;157.2007598876953;669.410888671875;159.29417419433594;313.36920166015625;84.15559387207031;320.33019449472;62.24856801134447;337.0859069824219;14.018001556396484;339.3523254394531;7.350666046142578;393.8106994628906;131.70716857910156;412.6005923856486;116.34491583797657;457.3714599609375;82.69575500488281;463.810546875;78.04557800292969
2284;635.6177368164062;150.07394409179688;614.6930833417958;141.17015413514812;567.0860595703125;119.61721801757812;560.5262451171875;116.84610748291016;332.1361999511719;39.354270935058594;321.14664476261237;59.668865291256644;295.5308837890625;104.3770751953125;291.983154296875;110.56166076660156;437.47015380859375;105.66300201416016;414.9257405044007;114.71631809048482;362.290771484375;133.5238800048828;354.75091552734375;136.01620483398438
2285;592.8911743164062;129.46859741210938;612.8637826062167;140.6460956943216;658.0602416992188;167.00924682617188;664.3025512695312;170.5469970703125;306.138671875;79.89703369140625;320.0322282426791;61.81810555712418;352.1611022949219;22.274444580078125;356.45831298828125;16.775524139404297;388.1162109375;117.57796478271484;412.30127674473266;115.56580839916995;468.2000732421875;113.12483978271484;476.1361083984375;112.93896484375
2286;632.9725341796875;154.6670684814453;614.4841644559342;141.33637752569166;572.8674926757812;109.81311798095703;567.0897216796875;105.63856506347656;338.421142578125;44.14802551269531;321.55856018769373;59.73791738764808;283.1316833496094;93.67321014404297;277.8532409667969;98.37296295166016;438.77679443359375;120.84247589111328;415.0859299730559;115.5443484075755;361.03399658203125;101.16899871826172;353.40765380859375;98.96832275390625
2287;595.7802124023438;125.15331268310547;612.8172915755513;140.4274368026994;651.1471557617188;176.0235137939453;656.462646484375;180.83905029296875;301.5806884765625;74.37076568603516;320.0464947488343;61.28542526516101;362.2602233886719;32.988162994384766;367.89837646484375;28.97423553466797;391.3455810546875;102.66032409667969;412.41025755615914;114.74562443148253;459.8196105957031;144.45071411132812;466.45819091796875;148.81155395507812
2288;629.4036254882812;158.3910675048828;614.2149682454319;141.41894187944592;580.298095703125;101.69190216064453;575.544677734375;96.38134002685547;342.0868225097656;49.3236083984375;321.8726092850973;59.823798926188;276.1064758300781;82.4061279296875;269.872802734375;85.57809448242188;431.1843566894531;134.08282470703125;414.69917908659636;116.30442206579096;378.4214782714844;73.85214233398438;373.3942565917969;67.73515319824219
2289;599.3508911132812;121.79373168945312;612.7964411286226;140.19625971825252;642.7504272460938;182.7147674560547;646.9359741210938;188.46832275390625;299.23455810546875;69.03884887695312;320.17107941556515;60.87731543048979;367.671630859375;43.69071960449219;374.02459716796875;41.13916778564453;402.3531799316406;92.24786376953125;412.9037728385948;114.07831195601082;435.2410583496094;165.06658935546875;438.24566650390625;172.37673950195312
2290;625.27490234375;161.26998901367188;613.9930595313336;141.51119709001617;589.2560424804688;95.7506332397461;585.7359619140625;89.58899688720703;343.9044189453125;54.06959533691406;322.1038582594538;59.92402383531197;272.98779296875;72.1132583618164;266.3330078125;73.91083526611328;417.5159606933594;140.6033935546875;413.91028739938736;116.64390215933619;407.8586120605469;61.166969299316406;407.1443176269531;53.290496826171875
2291;603.481201171875;119.41521453857422;612.8810568357437;140.05118282719155;633.4635620117188;187.40689086914062;636.3951416015625;193.80921936035156;298.2684631347656;64.40850830078125;320.2802713954589;60.59971857795988;369.8333435058594;53.16511917114258;376.4848937988281;51.91088104248047;416.995849609375;89.90628814697266;413.664383784508;113.82231182353905;404.0260314941406;168.31399536132812;402.5091552734375;176.00555419921875
2292;621.0037841796875;163.24945068359375;613.8554194508218;141.6867612910309;598.6005859375;92.34940338134766;596.387939453125;85.65707397460938;344.7413024902344;58.4596061706543;322.3292970876332;60.04950724720514;272.1328125;62.65574264526367;265.3261413574219;63.17793655395508;402.9007263183594;138.4237060546875;413.0919210334275;116.48951975049245;438.5916442871094;66.97660827636719;442.31500244140625;60.02721405029297
2293;607.8352661132812;118.12051391601562;613.0750094907864;140.08335695126905;624.0760498046875;190.24940490722656;625.736572265625;197.03213500976562;297.9603576660156;60.0308837890625;320.2683301286081;60.394822006209615;369.95654296875;62.15214920043945;376.6789245605469;62.17697525024414;430.5098876953125;95.87870788574219;414.4952971397961;113.93723819152083;376.4500427246094;153.84353637695312;370.93402099609375;159.3811798095703
2294;616.5978393554688;164.5385284423828;613.7492193709135;141.96912514506806;608.2325439453125;90.68765258789062;607.374267578125;83.6872787475586;344.5942077636719;62.68047332763672;322.3432759926115;60.23377526112764;272.736328125;53.805274963378906;265.9938659667969;53.13081359863281;391.9296875;128.4755401611328;412.53972538204033;115.84437773333333;461.11151123046875;88.7196044921875;468.0465393066406;84.99139404296875
2295;612.4382934570312;117.74790954589844;613.3117368837131;140.3071102556605;614.2819213867188;191.76608276367188;614.6030883789062;198.75100708007812;298.3700866699219;55.952632904052734;320.26480708273755;60.218725197451754;368.89678955078125;70.60025024414062;375.5124816894531;71.80289459228516;438.4976806640625;108.3256607055664;415.13575823750506;114.48784730870912;361.2908630371094;126.64541625976562;353.61456298828125;128.19277954101562
2296;611.8948364257812;165.05548095703125;613.6049879503043;142.30149601624467;618.44189453125;90.70606994628906;619.0165405273438;83.63034057617188;343.56036376953125;66.33126068115234;322.0823993086139;60.368522245248585;274.0431823730469;45.91896057128906;267.4931335449219;44.229774475097656;388.3576965332031;114.21974182128906;412.5185005877243;114.99712251294;468.1510314941406;119.0481185913086;476.0108337402344;119.73487091064453
2297;617.2005615234375;118.33753204345703;613.5117441157676;140.6277508361889;604.0216674804688;191.3625946044922;602.92822265625;198.2887725830078;299.1463623046875;52.49563217163086;320.10988855699867;60.056674056130824;366.67144775390625;77.75765228271484;373.0347595214844;79.94725799560547;438.37091064453125;123.1613540649414;415.4675965598244;115.31010590919132;363.8119201660156;95.49817657470703;356.5483093261719;92.49745178222656
2298;607.2720947265625;164.55337524414062;613.4244395295843;142.55373385170063;628.3612060546875;92.64439392089844;630.3214721679688;85.78115844726562;342.1288146972656;69.38678741455078;321.75868501750716;60.432242921388585;276.169677734375;39.198463439941406;269.9137268066406;36.61573028564453;393.3600158691406;100.108154296875;412.96698827163635;114.2481298382112;456.761474609375;148.61419677734375;462.881103515625;153.574462890625
2299;621.6246948242188;119.76914978027344;613.6547088606536;140.9138790505928;594.4262084960938;188.87159729003906;592.0006713867188;195.45834350585938;300.1895446777344;49.059486389160156;319.78825883522825;59.79383457815223;363.1112060546875;84.54505920410156;369.0712585449219;87.72088623046875;429.8888244628906;135.3567657470703;415.24051444883304;116.15671112575214;383.4241943359375;71.19439697265625;379.065673828125;64.70817565917969
